date,open,high,low,close,volume
2026-03-25 09:32:00,659.9299926757812,660.25,659.72998046875,660.030029296875,483299
2026-03-25 09:33:00,660.0349731445312,660.1900024414062,659.3499755859375,659.5399169921875,380447
2026-03-25 09:34:00,659.5399780273438,659.780029296875,659.4000244140625,659.6799926757812,259893
2026-03-25 09:35:00,659.7000122070312,660.1199951171875,659.6199951171875,660.0399780273438,424446
2026-03-25 09:36:00,660.0700073242188,660.72900390625,659.5109252929688,660.6699829101562,431461
2026-03-25 09:37:00,660.6799926757812,660.8900146484375,660.3699951171875,660.4500122070312,413991
2026-03-25 09:38:00,660.47998046875,660.6699829101562,660.2000122070312,660.280029296875,348741
2026-03-25 09:39:00,660.280029296875,660.4650268554688,659.8499755859375,659.9099731445312,399859
2026-03-25 09:40:00,659.9199829101562,660.47998046875,659.8699951171875,660.3699951171875,309295
2026-03-25 09:41:00,660.3499755859375,660.5,660.1600952148438,660.2899780273438,301365
2026-03-25 09:42:00,660.2999877929688,660.52001953125,660.0499877929688,660.1199951171875,387344
2026-03-25 09:43:00,660.1099853515625,660.119873046875,659.3099975585938,659.489990234375,323057
2026-03-25 09:44:00,659.5,659.52001953125,658.75,658.9000244140625,416784
2026-03-25 09:45:00,658.9099731445312,659.1799926757812,658.77001953125,658.8499755859375,330635
2026-03-25 09:46:00,658.8499755859375,659.0465087890625,658.5999755859375,658.6599731445312,233460
2026-03-25 09:47:00,658.6599731445312,658.760009765625,658.4299926757812,658.4899291992188,393827
2026-03-25 09:48:00,658.489990234375,658.6799926757812,658.1599731445312,658.280029296875,192690
2026-03-25 09:49:00,658.2899780273438,658.3400268554688,657.75,657.8099975585938,263830
2026-03-25 09:50:00,657.8200073242188,657.9299926757812,656.9099731445312,657.0999755859375,495745
2026-03-25 09:51:00,657.0900268554688,657.5599975585938,657.0900268554688,657.1199951171875,289830
2026-03-25 09:52:00,657.1300048828125,657.280029296875,656.9099731445312,657.2100219726562,374809
2026-03-25 09:53:00,657.219970703125,657.6699829101562,656.9000244140625,657.02197265625,416216
2026-03-25 09:54:00,657.0599975585938,657.0599975585938,656.6799926757812,656.760009765625,253277
2026-03-25 09:55:00,656.780029296875,657.1699829101562,656.60498046875,656.969970703125,385427
2026-03-25 09:56:00,656.97998046875,657.3200073242188,656.9099731445312,657.1400146484375,295805
2026-03-25 09:57:00,657.1400756835938,657.2999877929688,656.9099731445312,657.1599731445312,207638
2026-03-25 09:58:00,657.1900024414062,657.5900268554688,656.8599853515625,657.0800170898438,371117
2026-03-25 09:59:00,657.0499877929688,657.1400146484375,656.4199829101562,656.489990234375,348134
2026-03-25 10:00:00,656.5599975585938,656.75,655.6699829101562,656.0,569733
2026-03-25 10:01:00,656.010009765625,656.989990234375,655.9929809570312,656.739990234375,465908
2026-03-25 10:02:00,656.75,657.27001953125,656.6699829101562,657.02001953125,319302
2026-03-25 10:03:00,657.0,657.0900268554688,656.6599731445312,656.8400268554688,248109
2026-03-25 10:04:00,656.8300170898438,657.4849853515625,656.77001953125,657.001220703125,278538
2026-03-25 10:05:00,657.0020141601562,657.1699829101562,656.719970703125,656.969970703125,227124
2026-03-25 10:06:00,656.97998046875,657.530029296875,656.97998046875,657.0900268554688,521044
2026-03-25 10:07:00,657.0999755859375,657.22998046875,656.4249877929688,656.47998046875,397747
2026-03-25 10:08:00,656.469970703125,657.0399780273438,656.4400024414062,656.5399780273438,234821
2026-03-25 10:09:00,656.5499877929688,657.25,656.4400024414062,657.0999755859375,207509
2026-03-25 10:10:00,657.1199951171875,657.1500244140625,656.6400146484375,656.8800048828125,167696
2026-03-25 10:11:00,656.875,657.239990234375,656.7100219726562,657.0800170898438,166558
2026-03-25 10:12:00,657.0800170898438,657.625,657.0800170898438,657.625,319163
2026-03-25 10:13:00,657.6300048828125,657.9400024414062,657.3499755859375,657.4400024414062,289775
2026-03-25 10:14:00,657.4500122070312,658.1199951171875,657.3800048828125,658.0599975585938,221760
2026-03-25 10:15:00,658.0599975585938,658.1099853515625,657.7000122070312,657.908203125,166459
2026-03-25 10:16:00,657.9000244140625,658.2662963867188,657.7119140625,658.1649780273438,137384
2026-03-25 10:17:00,658.1599731445312,658.1799926757812,657.8400268554688,657.9299926757812,183597
2026-03-25 10:18:00,657.9500122070312,658.2100219726562,657.9400024414062,658.0700073242188,123384
2026-03-25 10:19:00,658.0800170898438,658.1400146484375,657.4400024414062,657.6107177734375,251537
2026-03-25 10:20:00,657.6300048828125,658.3099975585938,657.5999755859375,658.1400146484375,187722
2026-03-25 10:21:00,658.1400146484375,658.3699951171875,657.9000244140625,658.3350219726562,211484
2026-03-25 10:22:00,658.3350219726562,658.5499877929688,658.0999755859375,658.5,284205
2026-03-25 10:23:00,658.530029296875,658.5399780273438,658.010009765625,658.1500244140625,333553
2026-03-25 10:24:00,658.1500244140625,658.1500244140625,657.1699829101562,657.4000244140625,341622
2026-03-25 10:25:00,657.4000244140625,660.5,657.2249755859375,658.1199951171875,967238
2026-03-25 10:26:00,658.1199951171875,658.1300048828125,657.4400024414062,657.8300170898438,254211
2026-03-25 10:27:00,657.8499755859375,658.6199951171875,657.6799926757812,658.4849853515625,302527
2026-03-25 10:28:00,658.47998046875,658.5,657.9000244140625,658.0499877929688,216522
2026-03-25 10:29:00,658.0599975585938,658.1400146484375,657.8900146484375,658.1400146484375,109793
2026-03-25 10:30:00,658.1599731445312,658.3699951171875,657.6500244140625,658.0599975585938,268120
2026-03-25 10:31:00,658.0399780273438,658.3099975585938,657.9500122070312,658.1849975585938,180546
2026-03-25 10:32:00,658.1799926757812,658.5800170898438,658.1799926757812,658.52001953125,217499
2026-03-25 10:33:00,658.52001953125,658.719970703125,658.3699951171875,658.5999755859375,174074
2026-03-25 10:34:00,658.5900268554688,658.77001953125,658.2999877929688,658.760009765625,130435
2026-03-25 10:35:00,658.77001953125,659.030029296875,658.3699951171875,658.510009765625,212116
2026-03-25 10:36:00,658.5299072265625,658.5499877929688,658.0700073242188,658.2899780273438,250928
2026-03-25 10:37:00,658.27001953125,658.510009765625,658.1300048828125,658.22998046875,87260
2026-03-25 10:38:00,658.239990234375,658.510009765625,658.1400146484375,658.239990234375,119573
2026-03-25 10:39:00,658.22998046875,658.260009765625,657.8499755859375,658.219970703125,175502
2026-03-25 10:40:00,658.22998046875,658.27001953125,657.8699951171875,658.0900268554688,167246
2026-03-25 10:41:00,658.0700073242188,658.739990234375,658.0399780273438,658.5449829101562,241793
2026-03-25 10:42:00,658.5499877929688,658.9749755859375,658.3599853515625,658.72998046875,197609
2026-03-25 10:43:00,658.72998046875,658.760009765625,658.260009765625,658.6099853515625,171334
2026-03-25 10:44:00,658.6199951171875,658.75,658.4199829101562,658.4349975585938,153641
2026-03-25 10:45:00,658.4400024414062,658.719970703125,658.4199829101562,658.5999755859375,194213
2026-03-25 10:46:00,658.5999755859375,658.6599731445312,658.3800048828125,658.6300048828125,163785
2026-03-25 10:47:00,658.6400146484375,658.7899780273438,658.469970703125,658.6699829101562,162693
2026-03-25 10:48:00,658.6699829101562,659.0800170898438,658.6199951171875,659.0499877929688,155038
2026-03-25 10:49:00,659.0399780273438,659.0599975585938,658.77001953125,658.9099731445312,127954
2026-03-25 10:50:00,658.9000244140625,659.25,658.7100219726562,659.0900268554688,188568
2026-03-25 10:51:00,659.0700073242188,659.1500244140625,658.9000244140625,658.9249877929688,139304
2026-03-25 10:52:00,658.9199829101562,659.2100219726562,658.72998046875,658.8499755859375,205781
2026-03-25 10:53:00,658.8599853515625,659.0599975585938,658.8400268554688,658.8699951171875,106162
2026-03-25 10:54:00,658.8599853515625,659.030029296875,658.6300048828125,658.75,135707
2026-03-25 10:55:00,658.760009765625,658.9349975585938,658.6199951171875,658.7949829101562,123748
2026-03-25 10:56:00,658.7949829101562,658.9197998046875,658.75,658.8800048828125,199531
2026-03-25 10:57:00,658.8900146484375,659.0800170898438,658.5999755859375,659.030029296875,159247
2026-03-25 10:58:00,659.030029296875,659.030029296875,658.7899780273438,658.8800048828125,117983
2026-03-25 10:59:00,658.8800048828125,658.969970703125,658.4299926757812,658.6900024414062,155319
2026-03-25 11:00:00,658.6900024414062,658.8699951171875,658.52001953125,658.5700073242188,123608
2026-03-25 11:01:00,658.5599975585938,658.77001953125,658.3800048828125,658.6199951171875,153919
2026-03-25 11:02:00,658.6400146484375,658.8499755859375,658.4000244140625,658.4400024414062,112878
2026-03-25 11:03:00,658.4400024414062,659.0078125,658.3800048828125,658.840087890625,120391
2026-03-25 11:04:00,658.8599853515625,658.919921875,658.719970703125,658.760009765625,94900
2026-03-25 11:05:00,658.77001953125,658.8900146484375,658.3800048828125,658.4400024414062,126429
2026-03-25 11:06:00,658.4500122070312,658.530029296875,658.0999755859375,658.1400146484375,187550
2026-03-25 11:07:00,658.1400146484375,658.239990234375,657.5800170898438,657.5800170898438,216254
2026-03-25 11:08:00,657.5599975585938,658.0399780273438,657.5599975585938,657.6799926757812,195914
2026-03-25 11:09:00,657.7000122070312,657.7150268554688,657.1199951171875,657.22998046875,258086
2026-03-25 11:10:00,657.25,657.52001953125,657.0109252929688,657.0999755859375,255459
2026-03-25 11:11:00,657.0900268554688,657.5599975585938,657.0250244140625,657.077392578125,259011
2026-03-25 11:12:00,657.0700073242188,657.0800170898438,656.5800170898438,656.6500244140625,365508
2026-03-25 11:13:00,656.6500244140625,656.9899291992188,656.6300048828125,656.719970703125,353680
2026-03-25 11:14:00,656.7150268554688,656.760009765625,656.469970703125,656.5700073242188,232937
2026-03-25 11:15:00,656.5599975585938,656.8099975585938,656.4199829101562,656.5598754882812,288061
2026-03-25 11:16:00,656.5499877929688,656.6799926757812,654.9199829101562,654.9400024414062,1041698
2026-03-25 11:17:00,654.9099731445312,655.0499877929688,654.2410278320312,654.2999877929688,828084
2026-03-25 11:18:00,654.3200073242188,655.1599731445312,654.239990234375,654.8800048828125,882402
2026-03-25 11:19:00,654.8699951171875,655.260009765625,654.75,655.1400146484375,568892
2026-03-25 11:20:00,655.1500244140625,655.7999877929688,655.0844116210938,655.6900024414062,442706
2026-03-25 11:21:00,655.6799926757812,656.0700073242188,655.6300048828125,655.8599243164062,289518
2026-03-25 11:22:00,655.8599853515625,656.4199829101562,655.8599853515625,656.28662109375,195412
2026-03-25 11:23:00,656.2899780273438,656.5800170898438,656.1699829101562,656.5,244884
2026-03-25 11:24:00,656.4600219726562,657.3200073242188,656.4299926757812,656.9149780273438,310577
2026-03-25 11:25:00,656.9199829101562,657.280029296875,656.7550048828125,657.1300048828125,316919
2026-03-25 11:26:00,657.1400146484375,657.1400146484375,656.719970703125,656.989990234375,207573
2026-03-25 11:27:00,656.97998046875,657.0399780273438,656.7100219726562,656.989990234375,282295
2026-03-25 11:28:00,656.9600219726562,657.5499877929688,656.9149780273438,657.3300170898438,190396
2026-03-25 11:29:00,657.3200073242188,657.8724975585938,657.3200073242188,657.8400268554688,348885
2026-03-25 11:30:00,657.8499755859375,658.0900268554688,657.5999755859375,658.0900268554688,272433
2026-03-25 11:31:00,658.0800170898438,658.239990234375,657.839111328125,658.1699829101562,177166
2026-03-25 11:32:00,658.1799926757812,658.219970703125,657.9299926757812,657.989990234375,191697
2026-03-25 11:33:00,657.9931030273438,658.2100219726562,657.7000122070312,658.119873046875,261180
2026-03-25 11:34:00,658.1300048828125,658.2100219726562,657.8599853515625,657.9000244140625,191675
2026-03-25 11:35:00,657.9099731445312,657.9500122070312,657.5302734375,657.719970703125,277024
2026-03-25 11:36:00,657.7100219726562,657.8400268554688,657.5543823242188,657.5800170898438,203496
2026-03-25 11:37:00,657.5780029296875,657.5999755859375,657.1599731445312,657.27001953125,170156
2026-03-25 11:38:00,657.27001953125,657.2999877929688,656.6900024414062,656.719970703125,307578
2026-03-25 11:39:00,656.719970703125,656.97998046875,656.5999755859375,656.7550048828125,210051
2026-03-25 11:40:00,656.7550048828125,657.0700073242188,656.6900024414062,656.8499755859375,170444
2026-03-25 11:41:00,656.8599853515625,656.9550170898438,656.5,656.530029296875,141372
2026-03-25 11:42:00,656.5399780273438,656.7100219726562,656.219970703125,656.280029296875,126746
2026-03-25 11:43:00,656.2899780273438,656.3400268554688,656.1199951171875,656.280029296875,110877
2026-03-25 11:44:00,656.2899780273438,656.8460083007812,656.25,656.6799926757812,143640
2026-03-25 11:45:00,656.6799926757812,656.8499755859375,656.489990234375,656.5449829101562,141058
2026-03-25 11:46:00,656.5700073242188,656.7150268554688,656.3900146484375,656.489990234375,88278
2026-03-25 11:47:00,656.489990234375,656.6500244140625,656.3499755859375,656.469970703125,135274
2026-03-25 11:48:00,656.469970703125,656.72998046875,656.27001953125,656.5599975585938,105490
2026-03-25 11:49:00,656.5800170898438,656.7999877929688,656.5,656.6799926757812,121335
2026-03-25 11:50:00,656.6699829101562,657.0798950195312,656.6699829101562,656.9500122070312,190849
2026-03-25 11:51:00,656.9400024414062,657.0700073242188,656.77001953125,656.97998046875,86901
2026-03-25 11:52:00,656.989990234375,656.9932250976562,656.4199829101562,656.489990234375,177976
2026-03-25 11:53:00,656.489990234375,656.9099731445312,656.3900146484375,656.52001953125,125935
2026-03-25 11:54:00,656.5399780273438,656.7899780273438,656.4500122070312,656.75,125129
2026-03-25 11:55:00,656.75,657.1900024414062,656.3599853515625,656.9400024414062,396295
2026-03-25 11:56:00,656.9299926757812,657.3400268554688,656.864990234375,657.2999877929688,182489
2026-03-25 11:57:00,657.2899780273438,657.4099731445312,656.8599853515625,656.9400024414062,154402
2026-03-25 11:58:00,656.9600219726562,657.1900024414062,656.8499755859375,657.0,118864
2026-03-25 11:59:00,657.010009765625,657.1500244140625,656.8400268554688,657.0,112106
2026-03-25 12:00:00,657.0,657.0900268554688,656.760009765625,656.8300170898438,112159
2026-03-25 12:01:00,656.8400268554688,657.1699829101562,656.6599731445312,656.8800048828125,152403
2026-03-25 12:02:00,656.918212890625,657.2000122070312,656.5599975585938,656.6900024414062,188411
2026-03-25 12:03:00,656.6900024414062,656.6901245117188,656.489990234375,656.5800170898438,115098
2026-03-25 12:04:00,656.5700073242188,656.739990234375,656.3900146484375,656.4400024414062,130053
2026-03-25 12:05:00,656.4500122070312,656.5499877929688,656.010009765625,656.3300170898438,228407
2026-03-25 12:06:00,656.3499755859375,656.6300048828125,656.239990234375,656.3764038085938,101805
2026-03-25 12:07:00,656.3800048828125,656.8579711914062,656.3800048828125,656.5599975585938,101418
2026-03-25 12:08:00,656.5499877929688,656.6300048828125,656.3150024414062,656.614990234375,105721
2026-03-25 12:09:00,656.6358032226562,656.8200073242188,656.510009765625,656.6099853515625,92660
2026-03-25 12:10:00,656.6099853515625,656.6300048828125,656.1199951171875,656.2999877929688,123169
2026-03-25 12:11:00,656.3099975585938,656.5599975585938,656.2000122070312,656.5,124976
2026-03-25 12:12:00,656.510009765625,656.719970703125,656.35498046875,656.4600219726562,112420
2026-03-25 12:13:00,656.469970703125,656.5,656.2999877929688,656.4299926757812,65637
2026-03-25 12:14:00,656.4299926757812,656.719970703125,656.3900146484375,656.5700073242188,80147
2026-03-25 12:15:00,656.5599975585938,656.75,656.27001953125,656.3499755859375,120176
2026-03-25 12:16:00,656.3400268554688,656.5800170898438,656.280029296875,656.4299926757812,92442
2026-03-25 12:17:00,656.4400024414062,656.5,656.1799926757812,656.3499755859375,63197
2026-03-25 12:18:00,656.3599853515625,656.3900146484375,656.125,656.2540893554688,71383
2026-03-25 12:19:00,656.27001953125,656.4299926757812,656.1799926757812,656.3599853515625,69235
2026-03-25 12:20:00,656.3800048828125,656.6500244140625,656.280029296875,656.405029296875,168725
2026-03-25 12:21:00,656.3900146484375,656.6300048828125,656.260009765625,656.3099975585938,127176
2026-03-25 12:22:00,656.3200073242188,656.6199951171875,656.1500244140625,656.6099853515625,140804
