date,open,high,low,close,volume
2026-02-18 11:05:00,688.5549926757812,688.9600219726562,688.2999877929688,688.3599853515625,580021
2026-02-18 11:10:00,688.3679809570312,688.6199951171875,688.2899780273438,688.4349975585938,523251
2026-02-18 11:15:00,688.4349975585938,688.6699829101562,688.1400146484375,688.2000122070312,547936
2026-02-18 11:20:00,688.1699829101562,688.3900146484375,688.02001953125,688.3300170898438,614554
2026-02-18 11:25:00,688.3200073242188,688.4299926757812,688.0399780273438,688.219970703125,474462
2026-02-18 11:30:00,688.219970703125,688.760009765625,688.1400146484375,688.469970703125,418223
2026-02-18 11:35:00,688.5,688.5850219726562,688.27001953125,688.5150146484375,252835
2026-02-18 11:40:00,688.5250244140625,688.6500244140625,688.2849731445312,688.3300170898438,324932
2026-02-18 11:45:00,688.3099975585938,688.5,688.0599975585938,688.0700073242188,344477
2026-02-18 11:50:00,688.0900268554688,688.22998046875,687.5999755859375,687.739990234375,599533
2026-02-18 11:55:00,687.7349853515625,687.9450073242188,687.4998779296875,687.530029296875,492679
2026-02-18 12:00:00,687.530029296875,688.1699829101562,687.3800048828125,688.1500244140625,561758
2026-02-18 12:05:00,688.1599731445312,688.8900146484375,688.110107421875,688.489990234375,665464
2026-02-18 12:10:00,688.489990234375,688.6199951171875,687.97998046875,688.2180786132812,764476
2026-02-18 12:15:00,688.2050170898438,688.6500244140625,688.0900268554688,688.5999755859375,469181
2026-02-18 12:20:00,688.5900268554688,688.6599731445312,688.4500122070312,688.4600219726562,242775
2026-02-18 12:25:00,688.4600219726562,688.4650268554688,688.1400146484375,688.2000122070312,263942
2026-02-18 12:30:00,688.1900024414062,688.4199829101562,687.8900146484375,687.9600219726562,374859
2026-02-18 12:35:00,687.9600219726562,688.2999877929688,687.9400024414062,688.2150268554688,246134
2026-02-18 12:40:00,688.2150268554688,688.2150268554688,687.8900146484375,688.030029296875,271516
2026-02-18 12:45:00,688.030029296875,688.3699951171875,687.9500122070312,688.1699829101562,320703
2026-02-18 12:50:00,688.1699829101562,688.7000122070312,688.1699829101562,688.6599731445312,349371
2026-02-18 12:55:00,688.6500244140625,688.7999877929688,688.35498046875,688.5009765625,423316
2026-02-18 13:00:00,688.5,689.1500244140625,688.469970703125,688.7498779296875,395595
2026-02-18 13:05:00,688.72998046875,688.8099975585938,688.4400024414062,688.5399780273438,268648
2026-02-18 13:10:00,688.5399780273438,688.6500244140625,688.375,688.4824829101562,255131
2026-02-18 13:15:00,688.469970703125,688.77001953125,688.4650268554688,688.47998046875,256765
2026-02-18 13:20:00,688.489990234375,688.5399780273438,688.0700073242188,688.1199951171875,387148
2026-02-18 13:25:00,688.1300048828125,688.22998046875,687.4749755859375,687.8049926757812,842313
2026-02-18 13:30:00,687.8099975585938,687.9500122070312,687.4400024414062,687.739990234375,566333
2026-02-18 13:35:00,687.7349853515625,688.02001953125,687.6300048828125,687.6400146484375,418408
2026-02-18 13:40:00,687.6300048828125,687.7000122070312,686.6300048828125,687.0800170898438,991491
2026-02-18 13:45:00,687.0650024414062,687.5549926757812,686.9500122070312,687.1849975585938,582134
2026-02-18 13:50:00,687.1799926757812,687.1950073242188,686.0399780273438,686.9000244140625,883293
2026-02-18 13:55:00,686.8900146484375,687.1199951171875,686.6799926757812,686.97998046875,682023
2026-02-18 14:00:00,686.989990234375,687.3800048828125,686.5499877929688,687.3300170898438,775829
2026-02-18 14:05:00,687.3399047851562,687.3900146484375,686.6599731445312,686.6834716796875,384341
2026-02-18 14:10:00,686.6900024414062,687.0792236328125,686.3900146484375,686.4299926757812,815435
2026-02-18 14:15:00,686.4500122070312,686.530029296875,686.0700073242188,686.2000122070312,818081
2026-02-18 14:20:00,686.2000122070312,686.8900146484375,686.1799926757812,686.6799926757812,709578
2026-02-18 14:25:00,686.6799926757812,686.889892578125,686.22998046875,686.4199829101562,761875
2026-02-18 14:30:00,686.4299926757812,686.6300048828125,685.7100219726562,685.885009765625,1015556
2026-02-18 14:35:00,685.8800048828125,685.9299926757812,684.8499755859375,685.22998046875,1289002
2026-02-18 14:40:00,685.2100219726562,685.6900024414062,685.030029296875,685.1699829101562,691429
2026-02-18 14:45:00,685.1799926757812,685.8150024414062,685.0800170898438,685.3200073242188,826470
2026-02-18 14:50:00,685.3200073242188,685.3800048828125,684.760009765625,684.8599853515625,568700
2026-02-18 14:55:00,684.8599243164062,684.9600219726562,684.0499877929688,684.5999755859375,1130294
2026-02-18 15:00:00,684.5800170898438,685.3599853515625,684.510009765625,684.989990234375,923752
2026-02-18 15:05:00,684.989990234375,685.0599975585938,684.4400024414062,684.5499877929688,603500
2026-02-18 15:10:00,684.5700073242188,684.6937255859375,684.1099853515625,684.4099731445312,1041995
2026-02-18 15:15:00,684.3900146484375,684.6649780273438,683.9199829101562,684.3300170898438,843916
2026-02-18 15:20:00,684.3400268554688,684.3900146484375,683.9400024414062,684.35498046875,628531
2026-02-18 15:25:00,684.3400268554688,684.4299926757812,684.0399780273438,684.2100219726562,573120
2026-02-18 15:30:00,684.2100219726562,685.19873046875,684.1199951171875,685.0977172851562,902707
2026-02-18 15:35:00,685.0900268554688,685.6199951171875,684.969970703125,685.530029296875,884599
2026-02-18 15:40:00,685.5399780273438,685.885009765625,685.3300170898438,685.6600952148438,1209764
2026-02-18 15:45:00,685.6699829101562,686.5,685.469970703125,686.3800048828125,2038282
2026-02-18 15:50:00,686.4099731445312,687.1799926757812,686.25,687.0,2108639
2026-02-18 15:55:00,687.0,687.1300048828125,685.9400024414062,686.1900024414062,6073603
2026-02-19 09:30:00,683.8400268554688,684.52001953125,683.5599975585938,683.9500122070312,2975274
2026-02-19 09:35:00,683.9500122070312,684.02001953125,682.469970703125,683.6199951171875,1566088
2026-02-19 09:40:00,683.6400146484375,684.75,682.9600219726562,684.6099853515625,1535366
2026-02-19 09:45:00,684.6199951171875,684.719970703125,683.25,684.0900268554688,1252700
2026-02-19 09:50:00,684.0599975585938,685.2899780273438,684.0399780273438,684.8800048828125,1105015
2026-02-19 09:55:00,684.8599853515625,685.8200073242188,684.7501220703125,685.010009765625,1375513
2026-02-19 10:00:00,685.0,686.1799926757812,684.3599853515625,685.510009765625,1286639
2026-02-19 10:05:00,685.510009765625,685.6179809570312,684.280029296875,684.39501953125,1045326
2026-02-19 10:10:00,684.4400024414062,684.8699951171875,683.97998046875,684.1500244140625,631468
2026-02-19 10:15:00,684.1699829101562,685.2999877929688,684.1199951171875,684.7999877929688,895733
2026-02-19 10:20:00,684.7999877929688,685.3200073242188,684.1799926757812,685.27001953125,783478
2026-02-19 10:25:00,685.2750244140625,685.2750244140625,683.8099975585938,683.9000244140625,841743
2026-02-19 10:30:00,683.8900146484375,685.72998046875,683.7100219726562,685.70068359375,750377
2026-02-19 10:35:00,685.7100219726562,685.8599853515625,685.219970703125,685.47998046875,557121
2026-02-19 10:40:00,685.4600219726562,685.8599853515625,685.2949829101562,685.52001953125,371162
2026-02-19 10:45:00,685.530029296875,685.8098754882812,685.1599731445312,685.4949951171875,426586
2026-02-19 10:50:00,685.510009765625,685.510009765625,684.22998046875,684.3499755859375,686453
2026-02-19 10:55:00,684.3400268554688,685.47998046875,684.3300170898438,685.3200073242188,467769
2026-02-19 11:00:00,685.3200073242188,685.5999755859375,684.5501098632812,684.6400146484375,332192
2026-02-19 11:05:00,684.6599731445312,684.780029296875,683.9000244140625,684.6599731445312,580601
2026-02-19 11:10:00,684.719970703125,684.97998046875,684.2899780273438,684.905029296875,308767
2026-02-19 11:15:00,684.9099731445312,685.760009765625,684.8400268554688,685.6099853515625,385278
2026-02-19 11:20:00,685.6099853515625,685.8300170898438,685.3300170898438,685.530029296875,443423
2026-02-19 11:25:00,685.5399780273438,685.6500244140625,684.1099853515625,684.14501953125,604880
2026-02-19 11:30:00,684.1500244140625,685.27001953125,684.1500244140625,685.2000122070312,552817
2026-02-19 11:35:00,685.2000122070312,685.219970703125,684.4199829101562,684.6300048828125,382748
2026-02-19 11:40:00,684.6400146484375,684.739990234375,683.5599975585938,683.6300048828125,457752
2026-02-19 11:45:00,683.6300048828125,684.030029296875,683.010009765625,683.239990234375,910835
2026-02-19 11:50:00,683.25,684.1199951171875,682.719970703125,684.0399780273438,780002
2026-02-19 11:55:00,684.0599975585938,684.0900268554688,683.4199829101562,683.52001953125,556175
2026-02-19 12:00:00,683.5250244140625,683.7050170898438,682.8300170898438,683.010009765625,533260
2026-02-19 12:05:00,683.010009765625,683.5499877929688,682.7000122070312,683.0399780273438,626896
2026-02-19 12:10:00,683.030029296875,683.6500244140625,682.9400024414062,683.5499877929688,329572
2026-02-19 12:15:00,683.5499877929688,684.22998046875,683.25,684.135009765625,481123
2026-02-19 12:20:00,684.1199951171875,684.780029296875,683.9199829101562,684.5,486299
2026-02-19 12:25:00,684.4749755859375,684.5399780273438,683.7100219726562,683.9299926757812,503767
2026-02-19 12:30:00,683.9149780273438,684.1400146484375,683.730712890625,683.8665771484375,236982
2026-02-19 12:35:00,683.8599853515625,684.1300048828125,683.4500122070312,683.7899780273438,329360
2026-02-19 12:40:00,683.780029296875,684.260009765625,683.6901245117188,683.77001953125,242644
2026-02-19 12:45:00,683.77001953125,683.8250122070312,682.385009765625,682.7000122070312,641426
2026-02-19 12:50:00,682.7100219726562,683.2899780273438,682.25,682.6900024414062,808178
2026-02-19 12:55:00,682.6799926757812,683.1099853515625,682.1300048828125,682.4400024414062,571664
2026-02-19 13:00:00,682.4199829101562,682.5700073242188,682.0599975585938,682.0700073242188,443257
2026-02-19 13:05:00,682.0601196289062,682.6900024414062,682.0599975585938,682.6199951171875,558838
2026-02-19 13:10:00,682.594970703125,683.4199829101562,682.3699951171875,683.27001953125,462494
2026-02-19 13:15:00,683.260009765625,683.2899780273438,682.010009765625,682.0697021484375,489609
2026-02-19 13:20:00,682.0399780273438,682.4600219726562,681.5474853515625,682.375,821660
2026-02-19 13:25:00,682.3599853515625,682.7550048828125,682.010009765625,682.4000244140625,528542
2026-02-19 13:30:00,682.3400268554688,682.780029296875,682.030029296875,682.1749877929688,424075
2026-02-19 13:35:00,682.1699829101562,682.5599975585938,682.010009765625,682.5,329489
2026-02-19 13:40:00,682.47998046875,682.8099975585938,682.219970703125,682.7000122070312,359347
2026-02-19 13:45:00,682.6799926757812,683.4500122070312,682.6699829101562,683.3400268554688,576233
2026-02-19 13:50:00,683.3300170898438,683.5499877929688,682.9500122070312,683.280029296875,453305
2026-02-19 13:55:00,683.280029296875,683.8800048828125,683.0999755859375,683.739990234375,526183
2026-02-19 14:00:00,683.739990234375,683.8400268554688,683.3900146484375,683.5900268554688,462641
2026-02-19 14:05:00,683.5599975585938,684.0399780273438,683.4849853515625,683.989990234375,328687
2026-02-19 14:10:00,683.989990234375,684.02001953125,683.4600219726562,683.6950073242188,462759
2026-02-19 14:15:00,683.6900024414062,683.9949951171875,683.5900268554688,683.9500122070312,311930
2026-02-19 14:20:00,683.9400024414062,684.0598754882812,683.64501953125,683.9550170898438,417806
2026-02-19 14:25:00,683.9550170898438,684.0093994140625,683.0,683.2750244140625,547178
2026-02-19 14:30:00,683.25,683.5650024414062,683.1500244140625,683.3499755859375,426854
2026-02-19 14:35:00,683.3460083007812,683.39501953125,682.02001953125,682.0499877929688,664939
2026-02-19 14:40:00,682.0399780273438,682.5800170898438,681.8800048828125,682.4700927734375,866280
2026-02-19 14:45:00,682.47998046875,682.6849975585938,682.0900268554688,682.4600219726562,458515
2026-02-19 14:50:00,682.469970703125,682.9000244140625,682.260009765625,682.4600219726562,537485
2026-02-19 14:55:00,682.4600219726562,682.8099975585938,682.4201049804688,682.5599975585938,471256
2026-02-19 15:00:00,682.530029296875,683.489990234375,682.52001953125,683.2899780273438,634110
2026-02-19 15:05:00,683.260009765625,683.3099975585938,682.9500122070312,683.0399780273438,963794
2026-02-19 15:10:00,683.0700073242188,683.2999877929688,682.8599853515625,683.1500244140625,519396
2026-02-19 15:15:00,683.1799926757812,683.25,682.6500244140625,683.239990234375,1013916
2026-02-19 15:20:00,683.25,683.3599853515625,682.8499755859375,682.9500122070312,863443
2026-02-19 15:25:00,682.9498901367188,683.0349731445312,682.7899780273438,682.9000244140625,474259
2026-02-19 15:30:00,682.8900146484375,683.6099853515625,682.8001098632812,683.2949829101562,1047607
2026-02-19 15:35:00,683.3200073242188,683.489990234375,683.0750122070312,683.2050170898438,582261
2026-02-19 15:40:00,683.2100219726562,683.4099731445312,682.9099731445312,683.3250122070312,684211
2026-02-19 15:45:00,683.3300170898438,684.0,683.239990234375,683.8599853515625,1381698
2026-02-19 15:50:00,683.8499755859375,684.0599975585938,683.5349731445312,683.9500122070312,1262028
2026-02-19 15:55:00,683.9400024414062,684.5900268554688,683.719970703125,684.510009765625,2690499
2026-02-20 09:30:00,682.3200073242188,683.469970703125,681.739990234375,683.3200073242188,3783108
2026-02-20 09:35:00,683.3300170898438,684.530029296875,682.97998046875,683.8599853515625,1579704
2026-02-20 09:40:00,683.885009765625,685.3499755859375,683.5499877929688,684.739990234375,964977
2026-02-20 09:45:00,684.77001953125,685.1599731445312,684.010009765625,684.1099853515625,721053
2026-02-20 09:50:00,684.0999755859375,684.4199829101562,683.4500122070312,684.10498046875,1171201
2026-02-20 09:55:00,684.1500244140625,685.0399780273438,683.8200073242188,684.8499755859375,931733
2026-02-20 10:00:00,684.8900146484375,689.4000244140625,684.75,686.9260864257812,3793602
2026-02-20 10:05:00,686.9400024414062,687.1799926757812,684.5499877929688,687.0900268554688,2321285
2026-02-20 10:10:00,687.1199951171875,688.0,685.3400268554688,685.4199829101562,1499928
2026-02-20 10:15:00,685.4400024414062,687.27001953125,684.1900024414062,686.5900268554688,1567062
2026-02-20 10:20:00,686.5999755859375,687.97998046875,686.4299926757812,687.385009765625,1199997
2026-02-20 10:25:00,687.3900146484375,688.0800170898438,686.3099975585938,686.7999877929688,946444
2026-02-20 10:30:00,686.7999877929688,687.3699951171875,685.510009765625,686.0499877929688,1005000
2026-02-20 10:35:00,686.0700073242188,687.469970703125,685.6400146484375,687.22998046875,830813
2026-02-20 10:40:00,687.260009765625,688.1799926757812,686.0,688.0499877929688,883168
2026-02-20 10:45:00,688.0700073242188,688.719970703125,687.3499755859375,688.1599731445312,952959
2026-02-20 10:50:00,688.1699829101562,689.0599975585938,687.5900268554688,688.8499755859375,1025124
2026-02-20 10:55:00,688.8400268554688,689.1699829101562,688.5,688.8300170898438,1162963
2026-02-20 11:00:00,688.8200073242188,689.239990234375,688.3400268554688,688.9099731445312,903901
2026-02-20 11:05:00,688.9099731445312,688.9099731445312,688.2700805664062,688.3699951171875,570028
2026-02-20 11:10:00,688.3599853515625,688.8300170898438,687.9500122070312,688.0499877929688,699120
2026-02-20 11:15:00,688.1199951171875,688.27001953125,687.0,687.6799926757812,2293636
2026-02-20 11:20:00,687.6599731445312,687.6900024414062,686.6799926757812,686.9600219726562,5225499
2026-02-20 11:25:00,686.9600219726562,687.030029296875,686.0900268554688,686.1495971679688,1395542
2026-02-20 11:30:00,686.1300048828125,687.489990234375,685.8900146484375,687.2999877929688,1722209
2026-02-20 11:35:00,687.2999877929688,688.130126953125,686.739990234375,688.1099853515625,590177
2026-02-20 11:40:00,688.1199951171875,688.8800048828125,687.8300170898438,688.4600219726562,1684181
2026-02-20 11:45:00,688.4600219726562,689.0999755859375,688.39501953125,688.989990234375,807351
2026-02-20 11:50:00,688.989990234375,689.1500244140625,688.4600219726562,688.9199829101562,861926
2026-02-20 11:55:00,688.9099731445312,689.0599975585938,688.3800048828125,688.5700073242188,696534
2026-02-20 12:00:00,688.5700073242188,688.8699951171875,687.85498046875,687.8699951171875,673547
2026-02-20 12:05:00,687.8900146484375,687.9600219726562,687.0399780273438,687.0999755859375,443488
2026-02-20 12:10:00,687.1099853515625,687.1400146484375,686.0850219726562,686.1099853515625,1356001
