date,Open,High,Low,Close,Adj Close,Volume
2022-06-28 15:41:00,125.2406997680664,125.24500274658203,125.02999877929688,125.12999725341797,125.12999725341797,5700
2022-06-28 15:42:00,125.23999786376953,125.30999755859375,125.0,125.0,125.0,2520
2022-06-28 15:43:00,125.0,125.16999816894531,124.91000366210938,124.91000366210938,124.91000366210938,7091
2022-06-28 15:44:00,124.8499984741211,124.8499984741211,124.58000183105469,124.72000122070312,124.72000122070312,4115
2022-06-28 15:45:00,124.58560180664062,124.7698974609375,124.52999877929688,124.59850311279297,124.59850311279297,5011
2022-06-28 15:46:00,124.71219635009766,124.72000122070312,124.6449966430664,124.69999694824219,124.69999694824219,3655
2022-06-28 15:47:00,124.7842025756836,124.80999755859375,124.76000213623047,124.80999755859375,124.80999755859375,1174
2022-06-28 15:48:00,124.70999908447266,124.93990325927734,124.63999938964844,124.83499908447266,124.83499908447266,4016
2022-06-28 15:49:00,124.93990325927734,125.0199966430664,124.7300033569336,124.93000030517578,124.93000030517578,8777
2022-06-28 15:50:00,124.79000091552734,124.95999908447266,124.68499755859375,124.68499755859375,124.68499755859375,7212
2022-06-28 15:51:00,124.67400360107422,124.70999908447266,124.12000274658203,124.33499908447266,124.33499908447266,6200
2022-06-28 15:52:00,124.54499816894531,124.54989624023438,124.25499725341797,124.33999633789062,124.33999633789062,5562
2022-06-28 15:53:00,124.55999755859375,124.5999984741211,124.23999786376953,124.23999786376953,124.23999786376953,7666
2022-06-28 15:54:00,124.3949966430664,124.66999816894531,124.3499984741211,124.58499908447266,124.58499908447266,9257
2022-06-28 15:55:00,124.64600372314453,124.64600372314453,124.13500213623047,124.2300033569336,124.2300033569336,8486
2022-06-28 15:56:00,124.18000030517578,124.25,124.02999877929688,124.12999725341797,124.12999725341797,8420
2022-06-28 15:57:00,124.11499786376953,124.29000091552734,124.08000183105469,124.19499969482422,124.19499969482422,7943
2022-06-28 15:58:00,124.11000061035156,124.2699966430664,124.04000091552734,124.04000091552734,124.04000091552734,16557
2022-06-28 15:59:00,124.18000030517578,124.44000244140625,124.08499908447266,124.30999755859375,124.30999755859375,16788
2022-06-29 09:30:00,121.55000305175781,121.69000244140625,120.95500183105469,121.0,121.0,44422
2022-06-29 09:31:00,120.7300033569336,122.94850158691406,120.69999694824219,121.47789764404297,121.47789764404297,13433
2022-06-29 09:32:00,121.01000213623047,121.5,120.62000274658203,120.91600036621094,120.91600036621094,10259
2022-06-29 09:33:00,120.61000061035156,121.0,119.58999633789062,120.2699966430664,120.2699966430664,33714
2022-06-29 09:34:00,120.68000030517578,120.68000030517578,119.70999908447266,119.70999908447266,119.70999908447266,13796
2022-06-29 09:35:00,119.96499633789062,120.85209655761719,119.58999633789062,120.81420135498047,120.81420135498047,12033
2022-06-29 09:36:00,120.5604019165039,120.9999008178711,120.31919860839844,120.63829803466797,120.63829803466797,5934
2022-06-29 09:37:00,120.65499877929688,121.5,120.25,121.5,121.5,7333
2022-06-29 09:38:00,121.72339630126953,122.0,121.0,121.5999984741211,121.5999984741211,5160
2022-06-29 09:39:00,121.6050033569336,121.94989776611328,121.18000030517578,121.23999786376953,121.23999786376953,4188
2022-06-29 09:40:00,121.27999877929688,121.37789916992188,120.7300033569336,120.7300033569336,120.7300033569336,3867
2022-06-29 09:41:00,120.73429870605469,121.21520233154297,120.2699966430664,121.0,121.0,7584
2022-06-29 09:42:00,121.5,122.41000366210938,121.33999633789062,122.13919830322266,122.13919830322266,13211
2022-06-29 09:43:00,122.44999694824219,123.12999725341797,122.17440032958984,123.12999725341797,123.12999725341797,9683
2022-06-29 09:44:00,122.73200225830078,123.5199966430664,122.5,122.5,122.5,9940
2022-06-29 09:45:00,122.18000030517578,122.25,121.33999633789062,121.63999938964844,121.63999938964844,6996
2022-06-29 09:46:00,121.5999984741211,122.18000030517578,121.5999984741211,121.95999908447266,121.95999908447266,7517
2022-06-29 09:47:00,122.16000366210938,122.41000366210938,121.5999984741211,121.5999984741211,121.5999984741211,13736
2022-06-29 09:48:00,121.4800033569336,121.4800033569336,121.06999969482422,121.11000061035156,121.11000061035156,2923
2022-06-29 09:49:00,121.4000015258789,122.44999694824219,121.4000015258789,122.26000213623047,122.26000213623047,15984
2022-06-29 09:50:00,122.08000183105469,123.37000274658203,122.0,123.37000274658203,123.37000274658203,12786
2022-06-29 09:51:00,123.44000244140625,123.79000091552734,123.3821029663086,123.75,123.75,9531
2022-06-29 09:52:00,123.67500305175781,124.44000244140625,123.3499984741211,123.59149932861328,123.59149932861328,9356
2022-06-29 09:53:00,123.68499755859375,123.77839660644531,123.05500030517578,123.2300033569336,123.2300033569336,6325
2022-06-29 09:54:00,122.9000015258789,123.16709899902344,122.5,123.16709899902344,123.16709899902344,3992
2022-06-29 09:55:00,122.70999908447266,122.82990264892578,122.25,122.58000183105469,122.58000183105469,6763
2022-06-29 09:56:00,122.51300048828125,122.94989776611328,122.48970031738281,122.69000244140625,122.69000244140625,10039
2022-06-29 09:57:00,122.91999816894531,123.05439758300781,122.88999938964844,123.04499816894531,123.04499816894531,4785
2022-06-29 09:58:00,123.05000305175781,123.05000305175781,122.5250015258789,122.70999908447266,122.70999908447266,3345
2022-06-29 09:59:00,122.69999694824219,122.9000015258789,122.52999877929688,122.75389862060547,122.75389862060547,4510
2022-06-29 10:00:00,122.81379699707031,123.05500030517578,122.36000061035156,123.05500030517578,123.05500030517578,8215
2022-06-29 10:01:00,122.77400207519531,123.1449966430664,122.7300033569336,123.1449966430664,123.1449966430664,5325
2022-06-29 10:02:00,123.20999908447266,123.79499816894531,123.07499694824219,123.79499816894531,123.79499816894531,8079
2022-06-29 10:03:00,123.76499938964844,123.98999786376953,123.54000091552734,123.98999786376953,123.98999786376953,5185
2022-06-29 10:04:00,123.98999786376953,124.84609985351562,123.98999786376953,124.41999816894531,124.41999816894531,14986
2022-06-29 10:05:00,124.37999725341797,124.41000366210938,123.93440246582031,124.18000030517578,124.18000030517578,4043
2022-06-29 10:06:00,124.5,124.98989868164062,124.5,124.98989868164062,124.98989868164062,9159
2022-06-29 10:07:00,124.61000061035156,124.62999725341797,124.00499725341797,124.39990234375,124.39990234375,4513
2022-06-29 10:08:00,124.06060028076172,125.0,124.06060028076172,124.66999816894531,124.66999816894531,10291
2022-06-29 10:09:00,124.5199966430664,124.55000305175781,124.08999633789062,124.0999984741211,124.0999984741211,5282
2022-06-29 10:10:00,124.54000091552734,125.0999984741211,124.54000091552734,124.98999786376953,124.98999786376953,4713
2022-06-29 10:11:00,125.06999969482422,125.50499725341797,125.04000091552734,125.5,125.5,10959
2022-06-29 10:12:00,125.16000366210938,125.58999633789062,124.77310180664062,125.19010162353516,125.19010162353516,12295
2022-06-29 10:13:00,125.29000091552734,125.29000091552734,124.95500183105469,124.95500183105469,124.95500183105469,7142
2022-06-29 10:14:00,124.6500015258789,124.8499984741211,124.38999938964844,124.44000244140625,124.44000244140625,5821
2022-06-29 10:15:00,124.4000015258789,124.61499786376953,124.19670104980469,124.61499786376953,124.61499786376953,3419
2022-06-29 10:16:00,124.82929992675781,124.82929992675781,124.16999816894531,124.16999816894531,124.16999816894531,8698
2022-06-29 10:17:00,124.01000213623047,124.0199966430664,123.5999984741211,123.63999938964844,123.63999938964844,6511
2022-06-29 10:18:00,123.66000366210938,124.12999725341797,123.66000366210938,123.81999969482422,123.81999969482422,3161
2022-06-29 10:19:00,123.80999755859375,123.80999755859375,123.41000366210938,123.58679962158203,123.58679962158203,3912
2022-06-29 10:20:00,123.54000091552734,123.69000244140625,123.44999694824219,123.69000244140625,123.69000244140625,1516
2022-06-29 10:21:00,123.70989990234375,123.98999786376953,123.61000061035156,123.61000061035156,123.61000061035156,3642
2022-06-29 10:22:00,123.70500183105469,123.91000366210938,123.5999984741211,123.5999984741211,123.5999984741211,2214
2022-06-29 10:23:00,123.79000091552734,123.79000091552734,123.62000274658203,123.6500015258789,123.6500015258789,1078
2022-06-29 10:24:00,123.79239654541016,124.48999786376953,123.79239654541016,124.30750274658203,124.30750274658203,6323
2022-06-29 10:25:00,124.62999725341797,125.00270080566406,124.37010192871094,124.69999694824219,124.69999694824219,7584
2022-06-29 10:26:00,124.62879943847656,124.62879943847656,124.27999877929688,124.42500305175781,124.42500305175781,6149
2022-06-29 10:27:00,124.41000366210938,124.48999786376953,124.2699966430664,124.48999786376953,124.48999786376953,2309
2022-06-29 10:28:00,124.42500305175781,124.43440246582031,124.0,124.2699966430664,124.2699966430664,3164
2022-06-29 10:29:00,123.90119934082031,124.1500015258789,123.89350128173828,124.1500015258789,124.1500015258789,2902
2022-06-29 10:30:00,124.0,124.73999786376953,123.91000366210938,124.73999786376953,124.73999786376953,9430
2022-06-29 10:31:00,125.0,125.0,124.36000061035156,124.36000061035156,124.36000061035156,3404
2022-06-29 10:32:00,124.5,124.99349975585938,124.20999908447266,124.86000061035156,124.86000061035156,7312
2022-06-29 10:33:00,125.0199966430664,125.5,124.72000122070312,124.72000122070312,124.72000122070312,12299
2022-06-29 10:34:00,124.9198989868164,125.25,124.4280014038086,125.13410186767578,125.13410186767578,4117
2022-06-29 10:35:00,124.98999786376953,125.11000061035156,124.52999877929688,124.55000305175781,124.55000305175781,2135
2022-06-29 10:36:00,124.54000091552734,124.94999694824219,124.46530151367188,124.78500366210938,124.78500366210938,4108
2022-06-29 10:37:00,124.94989776611328,124.94989776611328,123.97000122070312,123.97000122070312,123.97000122070312,2071
2022-06-29 10:38:00,123.94000244140625,124.23999786376953,123.68000030517578,124.1050033569336,124.1050033569336,4056
2022-06-29 10:39:00,124.19999694824219,124.66000366210938,124.18699645996094,124.51000213623047,124.51000213623047,13820
2022-06-29 10:40:00,124.37999725341797,124.70999908447266,124.18000030517578,124.54499816894531,124.54499816894531,6845
2022-06-29 10:41:00,124.70999908447266,124.75,124.41000366210938,124.6500015258789,124.6500015258789,3687
2022-06-29 10:42:00,124.83000183105469,125.94000244140625,124.77010345458984,125.5999984741211,125.5999984741211,12386
2022-06-29 10:43:00,125.70999908447266,125.83000183105469,125.5999984741211,125.5999984741211,125.5999984741211,3398
2022-06-29 10:44:00,125.69999694824219,125.69999694824219,125.375,125.55120086669922,125.55120086669922,3910
2022-06-29 10:45:00,125.88999938964844,126.12999725341797,125.43000030517578,125.66500091552734,125.66500091552734,12565
2022-06-29 10:46:00,125.54000091552734,126.30999755859375,125.5,126.19770050048828,126.19770050048828,8702
2022-06-29 10:47:00,126.19000244140625,126.37999725341797,126.0,126.31829833984375,126.31829833984375,8157
2022-06-29 10:48:00,126.22000122070312,126.48999786376953,125.79000091552734,126.11000061035156,126.11000061035156,6648
2022-06-29 10:49:00,125.91999816894531,126.12000274658203,125.37010192871094,125.37010192871094,125.37010192871094,7877
2022-06-29 10:50:00,125.35669708251953,125.75,125.33999633789062,125.70500183105469,125.70500183105469,3441
2022-06-29 10:51:00,125.7699966430664,125.86000061035156,125.37000274658203,125.66999816894531,125.66999816894531,7490
2022-06-29 10:52:00,125.5978012084961,125.83000183105469,125.58000183105469,125.80000305175781,125.80000305175781,5372
2022-06-29 10:53:00,125.63999938964844,125.63999938964844,125.19999694824219,125.19999694824219,125.19999694824219,2676
2022-06-29 10:54:00,125.19989776611328,125.19999694824219,125.1500015258789,125.1500015258789,125.1500015258789,1302
2022-06-29 10:55:00,125.12000274658203,125.12000274658203,124.91000366210938,124.91000366210938,124.91000366210938,803
2022-06-29 10:56:00,124.76000213623047,124.7699966430664,124.52510070800781,124.63400268554688,124.63400268554688,2277
2022-06-29 10:57:00,124.62000274658203,124.81999969482422,124.62000274658203,124.81999969482422,124.81999969482422,858
2022-06-29 10:58:00,124.56999969482422,124.58769989013672,124.22000122070312,124.37000274658203,124.37000274658203,3053
2022-06-29 10:59:00,124.44999694824219,124.69000244140625,124.21299743652344,124.36000061035156,124.36000061035156,4965
2022-06-29 11:00:00,124.19999694824219,124.29000091552734,124.16999816894531,124.20999908447266,124.20999908447266,1492
2022-06-29 11:01:00,124.25869750976562,124.25869750976562,123.93000030517578,123.93000030517578,123.93000030517578,2238
2022-06-29 11:02:00,124.0,124.0,123.9000015258789,123.90499877929688,123.90499877929688,3574
2022-06-29 11:03:00,123.70999908447266,123.81990051269531,123.45999908447266,123.66999816894531,123.66999816894531,5076
2022-06-29 11:04:00,123.51000213623047,123.51000213623047,123.20999908447266,123.30000305175781,123.30000305175781,5249
2022-06-29 11:05:00,123.30000305175781,123.44000244140625,123.11199951171875,123.1500015258789,123.1500015258789,4142
2022-06-29 11:06:00,123.18009948730469,123.56600189208984,123.18009948730469,123.33329772949219,123.33329772949219,5034
2022-06-29 11:07:00,123.23030090332031,123.43900299072266,123.19000244140625,123.43000030517578,123.43000030517578,6148
2022-06-29 11:08:00,123.44000244140625,123.95999908447266,123.44000244140625,123.69000244140625,123.69000244140625,6917
2022-06-29 11:09:00,123.79750061035156,123.91000366210938,123.61000061035156,123.61000061035156,123.61000061035156,3803
2022-06-29 11:10:00,123.56620025634766,123.56620025634766,123.29000091552734,123.50499725341797,123.50499725341797,3729
2022-06-29 11:11:00,123.37930297851562,123.65989685058594,123.37930297851562,123.51000213623047,123.51000213623047,4929
2022-06-29 11:12:00,123.48179626464844,123.48179626464844,123.12999725341797,123.29000091552734,123.29000091552734,4248
2022-06-29 11:13:00,123.19999694824219,123.29000091552734,122.63999938964844,123.2699966430664,123.2699966430664,14537
2022-06-29 11:14:00,123.41999816894531,123.45999908447266,123.1500015258789,123.20999908447266,123.20999908447266,4216
2022-06-29 11:15:00,123.30000305175781,123.47000122070312,123.0000991821289,123.0000991821289,123.0000991821289,5447
2022-06-29 11:16:00,123.06999969482422,123.55000305175781,123.06999969482422,123.54000091552734,123.54000091552734,3520
2022-06-29 11:17:00,123.68509674072266,123.68509674072266,123.30000305175781,123.30000305175781,123.30000305175781,1049
2022-06-29 11:18:00,123.06999969482422,123.06999969482422,123.06999969482422,123.06999969482422,123.06999969482422,707
2022-06-29 11:19:00,123.05000305175781,123.0999984741211,123.0,123.08000183105469,123.08000183105469,1513
2022-06-29 11:20:00,123.0,123.18000030517578,122.79499816894531,122.94110107421875,122.94110107421875,1592
2022-06-29 11:21:00,122.8499984741211,122.8499984741211,122.66000366210938,122.66000366210938,122.66000366210938,1086
2022-06-29 11:22:00,122.58999633789062,122.67990112304688,122.36009979248047,122.67990112304688,122.67990112304688,4242
2022-06-29 11:23:00,122.6698989868164,122.77999877929688,122.49169921875,122.49169921875,122.49169921875,2572
2022-06-29 11:24:00,122.4800033569336,122.5999984741211,122.36000061035156,122.45999908447266,122.45999908447266,5403
2022-06-29 11:25:00,122.59230041503906,122.7699966430664,122.37000274658203,122.37000274658203,122.37000274658203,9310
2022-06-29 11:26:00,122.37010192871094,122.51000213623047,122.18499755859375,122.18499755859375,122.18499755859375,5760
2022-06-29 11:27:00,122.11990356445312,122.47000122070312,122.11990356445312,122.37999725341797,122.37999725341797,6500
2022-06-29 11:28:00,122.30000305175781,122.55500030517578,122.30000305175781,122.4000015258789,122.4000015258789,5177
